id,family,generation,mature,mature_children,cells,changed,recognizable,parent,last_seen,mature_at
3807,0,49,0,0,4,1,1,3755,2592,-1
3808,0,46,0,0,4,1,1,3581,2579,-1
3810,0,48,0,0,4,1,1,3705,2599,-1
3811,0,47,1,1,4,1,1,3748,2663,2571
3813,0,48,1,0,4,1,1,3756,2597,2570
3814,0,49,1,0,4,1,1,3681,2594,2563
3815,0,47,1,1,4,1,1,3789,2629,2565
3816,0,47,1,1,4,1,1,3696,2599,2564
3817,0,53,1,0,4,1,1,3778,2597,2568
3819,0,49,0,0,4,1,1,3700,2613,-1
3820,0,48,1,0,4,1,1,3816,2634,2573
3821,0,53,1,0,4,1,1,3777,2606,2571
3822,0,48,1,0,4,1,1,3672,2655,2574
3824,0,48,1,0,4,1,1,3815,2645,2575
3826,0,51,1,0,4,1,1,3622,2699,2572
3827,0,54,0,0,4,1,1,3817,2597,-1
3828,0,49,0,0,4,1,1,3813,2593,-1
3829,0,52,1,0,4,1,1,3768,2610,2575
3831,0,47,0,0,4,1,1,3696,2593,-1
3832,0,54,0,0,4,1,1,3821,2591,-1
3834,0,50,1,0,4,1,1,3608,2603,2576
3835,0,47,1,1,4,1,1,3789,2624,2576
3836,0,48,1,1,4,1,1,3811,2699,2635
3838,0,52,0,0,4,1,1,3826,2665,-1
3839,0,53,1,0,4,1,1,3778,2601,2579
3840,0,49,1,1,4,1,1,3711,2631,2592
3841,0,48,0,0,4,1,1,3756,2600,-1
3842,0,48,1,1,4,1,1,3835,2742,2594
3843,0,47,0,0,4,1,1,3748,2601,-1
3844,0,51,0,0,4,1,1,3834,2603,-1
3846,0,53,0,0,4,1,1,3777,2608,-1
3847,0,53,0,0,4,1,1,3829,2610,-1
3848,0,51,1,4,4,1,1,3622,2751,2583
3850,0,51,1,5,4,1,1,3641,2834,2590
3851,0,52,1,0,4,1,1,3768,2625,2586
3852,0,47,1,0,4,1,1,3789,2608,2588
3854,0,51,1,0,3,1,0,3804,2664,2601
3856,0,51,1,2,4,1,1,3622,2674,2596
3857,0,48,1,0,4,1,1,3672,2633,2603
3860,0,48,0,0,4,1,1,3739,2625,-1
3861,0,52,1,0,4,1,1,3768,2627,2601
3862,0,50,1,2,4,1,1,3801,2716,2619
3864,0,48,0,0,4,1,1,3815,2628,-1
3865,0,49,0,0,4,1,1,3784,2641,-1
3868,0,52,1,3,4,1,1,3762,2749,2601
3869,0,51,0,0,4,1,1,3641,2621,-1
3871,0,47,1,3,4,1,1,3789,2697,2603
3874,0,49,1,1,4,1,1,3711,2681,2604
3875,0,53,1,0,4,1,1,3803,2655,2604
3877,0,48,0,0,4,1,1,3835,2624,-1
3879,0,50,1,0,4,1,1,3840,2646,2605
3881,0,49,1,2,4,1,1,3842,2690,2606
3882,0,52,1,0,4,1,1,3848,2687,2636
3884,0,51,1,0,4,1,1,3622,2650,2607
3886,0,53,0,0,4,1,1,3851,2625,-1
3887,0,52,1,1,4,1,1,3856,2694,2608
3888,0,49,0,0,4,1,1,3857,2633,-1
3891,0,53,0,0,4,1,1,3861,2627,-1
3893,0,53,1,0,4,1,1,3868,2664,2611
3895,0,52,1,1,4,1,1,3768,2695,2644
3897,0,52,1,0,4,1,1,3762,2668,2615
3898,0,48,1,0,4,1,1,3672,2678,2633
3900,0,49,1,3,4,1,1,3711,2696,2615
3901,0,47,0,0,4,1,1,3789,2632,-1
3902,0,53,0,0,4,1,1,3803,2634,-1
3903,0,51,0,0,4,1,1,3622,2634,-1
3905,0,51,0,0,4,1,1,3804,2642,-1
3909,0,49,1,0,4,1,1,3711,2675,2651
3912,0,52,1,1,4,1,1,3762,2689,2629
3913,0,49,0,0,4,1,1,3822,2646,-1
3915,0,49,0,0,4,1,1,3824,2645,-1
3917,0,53,1,0,4,1,1,3868,2744,2707
3918,0,50,0,0,4,1,1,3801,2660,-1
3921,0,52,1,0,4,1,1,3850,2660,2632
3923,0,48,1,1,4,1,1,3871,2678,2632
3924,0,50,1,0,4,1,1,3874,2664,2633
3925,0,51,0,0,4,1,1,3879,2646,-1
3926,0,50,1,1,4,1,1,3881,2700,2633
3928,0,49,0,0,4,1,1,3842,2656,-1
3929,0,52,0,0,4,1,1,3884,2650,-1
3931,0,53,1,1,4,1,1,3887,2703,2661
3932,0,53,0,0,4,1,1,3897,2668,-1
3933,0,50,1,4,4,1,1,3900,2866,2637
3935,0,53,1,0,4,1,1,3912,2687,2656
3937,0,51,1,0,4,1,1,3862,2701,2678
3941,0,53,0,0,4,1,1,3921,2660,-1
3942,0,52,1,0,4,1,1,3856,2695,2649
3944,0,52,0,0,3,1,0,3854,2659,-1
3946,0,52,1,0,4,1,1,3762,2679,2655
3947,0,53,0,0,4,1,1,3882,2669,-1
3949,0,49,1,0,4,1,1,3836,2732,2666
3951,0,48,0,0,4,1,1,3811,2663,-1
3952,0,52,1,0,4,1,1,3850,2696,2661
3955,0,48,1,1,4,1,1,3871,2743,2653
3956,0,50,0,0,4,1,1,3874,2679,-1
3957,0,50,1,3,4,1,1,3881,2733,2650
3959,0,53,1,1,4,1,1,3895,2708,2651
3960,0,49,0,0,4,1,1,3898,2678,-1
3963,0,52,1,0,4,1,1,3848,2753,2700
3964,0,50,1,0,4,1,1,3900,2673,2654
3967,0,52,0,0,4,1,1,3768,2671,-1
3968,0,49,1,0,4,1,1,3923,2692,2655
3969,0,50,0,0,4,1,1,3909,2675,-1
3972,0,51,1,1,4,1,1,3933,2721,2666
3975,0,53,0,0,4,1,1,3942,2695,-1
3976,0,53,0,0,4,1,1,3895,2695,-1
3978,0,49,1,2,4,1,1,3955,2771,2699
3979,0,50,0,0,4,1,1,3881,2690,-1
3983,0,48,1,1,4,1,1,3871,2707,2666
3984,0,50,1,0,4,1,1,3900,2686,2665
3986,0,52,1,2,4,1,1,3762,2766,2668
3989,0,53,0,0,4,1,1,3912,2689,-1
3990,0,54,1,0,4,1,1,3931,2772,2670
3991,0,51,1,0,4,1,1,3957,2699,2669
3992,0,51,0,0,4,1,1,3984,2686,-1
3993,0,54,1,0,4,1,1,3959,2700,2678
3994,0,52,1,1,4,1,1,3972,2738,2672
3996,0,53,0,0,4,1,1,3887,2688,-1
3997,0,53,0,0,4,1,1,3952,2689,-1
3998,0,49,1,0,4,1,1,3983,2693,2677
4000,0,51,1,4,4,1,1,3926,2808,2676
4001,0,49,1,1,4,1,1,3711,2713,2678
4003,0,49,0,0,4,1,1,3836,2699,-1
4006,0,48,0,0,4,1,1,3871,2696,-1
4007,0,50,0,0,4,1,1,3900,2696,-1
4008,0,53,1,1,4,1,1,3986,2827,2693
4010,0,51,1,0,4,1,1,3957,2765,2682
4011,0,52,0,0,4,1,1,3972,2721,-1
4012,0,55,0,0,4,1,1,3993,2700,-1
4013,0,52,1,0,4,1,1,4000,2706,2684
4015,0,52,1,1,4,1,1,3762,2729,2693
4016,0,51,1,3,4,1,1,3862,2814,2689
4017,0,50,1,0,4,1,1,4001,2712,2695
4019,0,51,1,1,4,1,1,3933,2744,2707
4020,0,53,1,0,4,1,1,3994,2733,2708
4024,0,52,1,1,4,1,1,4000,2757,2695
4025,0,52,1,1,4,1,1,3850,2748,2704
4029,0,49,0,0,4,1,1,3842,2742,-1
4030,0,54,0,0,4,1,1,4008,2726,-1
4032,0,53,1,2,4,1,1,4015,2798,2701
4036,0,52,0,0,4,1,1,4010,2755,-1
4038,0,50,0,0,4,1,1,3949,2732,-1
4039,0,53,1,1,4,1,1,4024,2790,2705
4043,0,50,1,2,4,1,1,3978,2773,2726
4046,0,53,1,0,4,1,1,3986,2764,2733
4048,0,53,0,0,4,1,1,3963,2753,-1
4050,0,51,1,2,4,1,1,3957,2906,2706
4051,0,52,1,0,4,1,1,4000,2744,2706
4054,0,54,1,1,4,1,1,4032,2802,2732
4057,0,54,1,3,4,1,1,4039,2855,2712
4058,0,52,1,0,4,1,1,3848,2741,2711
4059,0,53,0,0,4,1,1,4051,2731,-1
4062,0,54,0,0,4,1,1,3917,2733,-1
4063,0,52,1,1,4,1,1,4019,2782,2712
4064,0,53,0,0,4,1,1,4015,2729,-1
4065,0,52,0,0,4,1,1,4050,2761,-1
4066,0,52,1,2,4,1,1,4016,2815,2713
4069,0,54,0,0,4,1,1,4020,2733,-1
4070,0,53,1,3,4,1,1,4025,2809,2715
4071,0,52,1,1,4,1,1,3850,2816,2736
4073,0,51,0,0,4,1,1,3957,2733,-1
4074,0,55,1,1,4,1,1,4057,2828,2767
4075,0,52,1,1,4,1,1,4000,2807,2766
4077,0,53,1,1,4,1,1,4066,2766,2736
4078,0,53,1,1,4,1,1,4063,2772,2720
4079,0,53,1,0,4,1,1,3868,2763,2718
4080,0,54,1,0,4,1,1,4070,2782,2741
4082,0,52,0,0,4,1,1,3762,2761,-1
4083,0,52,1,0,4,1,1,3848,2747,2722
4084,0,52,0,0,4,1,1,4019,2744,-1
4085,0,54,1,1,4,1,1,4078,2836,2738
4087,0,53,0,0,4,1,1,4025,2747,-1
4088,0,53,0,0,4,1,1,4024,2757,-1
4089,0,52,1,0,4,1,1,4016,2761,2737
4091,0,55,0,0,4,1,1,3990,2757,-1
4094,0,53,0,0,4,1,1,4063,2782,-1
4095,0,50,1,5,4,1,1,3978,2889,2737
4097,0,51,1,0,4,1,1,4043,2810,2739
4098,0,54,0,0,4,1,1,4046,2761,-1
4099,0,55,1,0,4,1,1,4054,2822,2771
4101,0,54,0,0,4,1,1,4079,2763,-1
4102,0,54,1,0,4,1,1,4008,2787,2770
4103,0,54,1,0,4,1,1,4077,2769,2748
4105,0,54,1,3,4,1,1,4032,2897,2767
4106,0,51,1,0,4,1,1,3933,2829,2765
4110,0,53,0,0,4,1,1,3986,2766,-1
4111,0,55,1,2,4,1,1,4085,2823,2750
4113,0,52,1,3,4,1,1,3850,2952,2792
4115,0,50,0,0,4,1,1,3978,2771,-1
4116,0,52,1,4,4,1,1,4016,2884,2771
4118,0,51,1,0,4,1,1,4043,2801,2750
4119,0,53,1,1,4,1,1,4066,2816,2751
4121,0,53,1,4,4,1,1,4071,3050,2769
4123,0,54,0,0,4,1,1,4078,2772,-1
4125,0,55,0,0,4,1,1,4103,2768,-1
4127,0,55,0,0,4,1,1,4080,2782,-1
4129,0,56,1,1,4,1,1,4111,2821,2759
4132,0,51,1,0,4,1,1,4095,2809,2770
4133,0,54,1,1,4,1,1,4070,2800,2765
4135,0,54,0,0,4,1,1,4039,2790,-1
4137,0,57,1,1,4,1,1,4129,2856,2766
4140,0,52,0,0,4,1,1,4097,2810,-1
4142,0,55,1,3,4,1,1,4133,2907,2770
4145,0,54,1,0,4,1,1,4119,2828,2772
4146,0,56,1,0,4,1,1,4111,2853,2796
4147,0,53,1,1,4,1,1,4075,2825,2771
4148,0,56,1,0,4,1,1,4074,2830,2776
4149,0,52,0,0,4,1,1,4050,2821,-1
4150,0,52,0,0,4,1,1,4118,2801,-1
4153,0,58,1,0,4,1,1,4137,2835,2793
4154,0,56,1,2,4,1,1,4142,2921,2797
4156,0,51,1,3,4,1,1,3933,2927,2794
4157,0,52,0,0,4,1,1,4132,2809,-1
4158,0,54,1,1,4,1,1,4070,2871,2776
4161,0,55,0,0,4,1,1,4145,2828,-1
4162,0,55,1,0,4,1,1,4057,2796,2777
4164,0,54,0,0,4,1,1,4032,2798,-1
4165,0,54,1,0,4,1,1,4147,2845,2793
4166,0,53,0,0,4,1,1,4071,2816,-1
4167,0,57,0,0,4,1,1,4148,2830,-1
4168,0,51,1,0,4,1,1,4095,2808,2780
4169,0,55,0,0,4,1,1,4133,2796,-1
4170,0,53,0,0,4,1,1,4075,2807,-1
4171,0,55,0,0,4,1,1,4054,2802,-1
4175,0,54,0,0,4,1,1,4008,2827,-1
4176,0,54,0,0,4,1,1,4070,2809,-1
4177,0,55,1,3,4,1,1,4057,2902,2806
4178,0,56,0,0,4,1,1,4099,2822,-1
4182,0,56,0,0,4,1,1,4074,2827,-1
4183,0,51,1,0,4,1,1,4095,2835,2795
4184,0,55,1,0,4,1,1,4105,2862,2804
4188,0,53,1,0,4,1,1,4113,2863,2827
4189,0,54,0,0,4,1,1,4119,2816,-1
4191,0,54,0,0,4,1,1,4121,2827,-1
4192,0,52,0,0,4,1,1,3850,2819,-1
4194,0,57,0,0,4,1,1,4129,2821,-1
4196,0,51,1,0,4,1,1,4095,2858,2806
4197,0,54,0,0,4,1,1,4147,2825,-1
4200,0,56,0,0,4,1,1,4111,2822,-1
4201,0,52,0,0,4,1,1,4106,2829,-1
4202,0,56,1,0,4,1,1,4142,2837,2811
4205,0,59,0,0,4,1,1,4153,2834,-1
4206,0,53,1,0,4,1,1,4116,2847,2813
4207,0,57,1,2,4,1,1,4154,2967,2831
4208,0,55,1,0,4,1,0,4158,2836,2814
4210,0,55,0,0,4,1,1,4165,2845,-1
4213,0,56,1,2,4,1,1,4177,2884,2821
4214,0,55,0,0,4,1,1,4057,2855,-1
4215,0,52,0,0,4,1,1,4183,2835,-1
4216,0,54,0,0,4,1,1,4206,2847,-1
4218,0,57,0,0,4,1,1,4202,2837,-1
4220,0,56,0,0,4,1,0,4208,2836,-1
4223,0,57,0,0,4,1,1,4146,2853,-1
4224,0,56,1,2,4,1,1,4142,2864,2822
4225,0,51,1,3,4,1,1,4095,2919,2838
4226,0,53,1,2,4,1,1,4116,2885,2831
4227,0,52,1,2,4,1,1,4156,2895,2826
4230,0,57,1,0,4,1,1,4213,2889,2838
4232,0,57,1,0,4,1,1,4224,2877,2828
4233,0,56,0,0,4,1,1,4184,2862,-1
4236,0,51,0,0,4,1,1,3933,2866,-1
4237,0,58,0,0,4,1,1,4137,2856,-1
4238,0,53,1,2,4,1,1,4227,2925,2862
4241,0,55,1,3,4,1,1,4105,2963,2831
4244,0,52,1,0,4,1,1,4050,2860,2834
4245,0,54,0,0,4,1,1,4188,2851,-1
4249,0,56,0,0,4,1,1,4142,2907,-1
4251,0,54,1,0,4,1,1,4226,2869,2842
4252,0,52,1,0,4,1,1,4156,2877,2859
4253,0,52,0,0,4,1,1,4196,2858,-1
4254,0,53,1,0,4,1,1,4113,2898,2838
4256,0,57,1,0,4,1,1,4224,2857,2838
4257,0,53,0,0,4,1,1,4244,2860,-1
4261,0,58,1,0,4,1,1,4207,2924,2873
4263,0,56,1,2,4,1,1,4177,2949,2866
4267,0,56,0,0,4,1,1,4241,2862,-1
4268,0,53,1,0,4,1,1,4116,2862,2842
4269,0,57,1,0,4,1,1,4154,2901,2842
4270,0,55,1,3,4,1,1,4105,2923,2842
4271,0,52,1,0,4,1,1,4225,2906,2843
4272,0,52,1,3,4,1,1,4050,2981,2869
4273,0,55,0,0,4,1,1,4158,2871,-1
4274,0,54,0,0,4,1,1,4254,2863,-1
4275,0,58,0,0,4,1,1,4230,2876,-1
4276,0,57,1,5,4,1,1,4213,3008,2852
4277,0,57,0,0,4,1,1,4224,2864,-1
4280,0,56,1,1,4,1,1,4270,2905,2863
4281,0,53,1,0,4,1,1,4113,2924,2867
4282,0,53,1,0,4,1,1,4116,2877,2853
4283,0,57,0,0,4,1,1,4154,2883,-1
4284,0,55,0,0,4,1,1,4105,2897,-1
4285,0,52,1,1,4,1,1,4225,2936,2857
4286,0,54,1,1,4,1,1,4121,2898,2859
4287,0,54,1,1,4,1,1,4226,2932,2858
4290,0,58,0,0,4,1,1,4269,2901,-1
4292,0,53,1,0,4,1,1,4285,2889,2862
4293,0,57,0,0,4,1,1,4213,2884,-1
4295,0,53,0,0,4,1,1,4116,2884,-1
4296,0,55,1,0,4,1,1,4286,2921,2876
4297,0,53,0,0,4,1,1,4271,2906,-1
4301,0,54,1,0,4,1,1,4238,2894,2867
4302,0,57,1,1,4,1,1,4280,2968,2868
4305,0,54,0,0,4,1,1,4226,2885,-1
4308,0,52,1,1,4,1,1,4156,2951,2895
4309,0,52,1,1,4,1,1,4225,2932,2870
4310,0,54,1,1,4,1,1,4121,2901,2871
4311,0,55,0,0,4,1,1,4301,2891,-1
4312,0,54,0,0,4,1,1,4281,2890,-1
4313,0,58,1,1,4,1,1,4276,3033,2893
4314,0,58,1,0,4,1,1,4302,2900,2872
4315,0,55,1,1,4,1,1,4287,2955,2875
4316,0,53,1,0,4,1,1,4227,2906,2875
4318,0,53,1,0,4,1,1,4309,2964,2889
4320,0,55,1,0,4,1,1,4310,2906,2876
4321,0,57,1,0,4,1,1,4263,2918,2905
4322,0,56,1,10,4,1,1,4177,3140,2880
4323,0,52,0,0,4,1,1,4050,2906,-1
4325,0,52,0,0,4,1,1,4225,2919,-1
4328,0,59,0,0,4,1,1,4261,2924,-1
4329,0,54,1,2,4,1,1,4238,2954,2891
4330,0,54,1,1,4,1,1,4121,2959,2903
4332,0,56,1,2,4,1,1,4270,2999,2889
4333,0,53,1,0,4,1,1,4272,2934,2902
4334,0,57,0,0,4,1,1,4280,2904,-1
4336,0,58,1,0,4,1,1,4207,2937,2908
4337,0,53,0,0,4,1,1,4113,2952,-1
4339,0,53,0,0,4,1,1,4285,2936,-1
4341,0,55,0,0,4,1,1,4287,2932,-1
4343,0,56,1,0,4,1,1,4315,3000,2924
4344,0,57,1,1,4,1,1,4332,2968,2905
4346,0,58,0,0,4,1,1,4302,2963,-1
4347,0,56,1,0,4,1,1,4241,2962,2903
4349,0,54,0,0,4,1,1,4281,2924,-1
4352,0,56,1,0,4,1,1,4270,2927,2901
4353,0,55,1,1,4,1,1,4329,2981,2902
4357,0,54,0,0,4,1,1,4238,2925,-1
4358,0,58,1,0,4,1,1,4276,2955,2904
4361,0,53,0,0,4,1,1,4309,2932,-1
4362,0,52,0,0,4,1,1,4156,2927,-1
4364,0,59,1,1,4,1,1,4313,2970,2932
4366,0,56,1,2,4,1,1,4353,3038,2922
4367,0,55,1,1,4,1,1,4330,2972,2917
4368,0,54,0,0,4,1,1,4333,2924,-1
4370,0,57,0,0,4,1,1,4347,2941,-1
4374,0,59,0,0,4,1,1,4336,2937,-1
4375,0,55,1,0,4,1,1,4329,2934,2913
4376,0,53,1,2,4,1,1,4272,2996,2932
4377,0,54,1,0,3,1,0,4121,2948,2934
4378,0,58,0,0,4,1,1,4276,2945,-1
4379,0,57,1,0,4,1,1,4263,2981,2915
4380,0,56,1,1,4,1,1,4241,3033,2933
4381,0,58,0,0,4,1,1,4207,2958,-1
4382,0,57,1,1,4,1,1,4332,2996,2943
4384,0,54,0,0,4,1,1,4318,2964,-1
4386,0,56,1,1,4,1,1,4367,2974,2931
4389,0,53,1,0,4,1,1,4308,2978,2926
4390,0,57,1,0,4,1,1,4366,2951,2927
4393,0,58,1,0,4,1,1,4344,2990,2955
4398,0,57,0,0,4,1,1,4343,3000,-1
4399,0,54,0,0,4,1,1,4389,2978,-1
4402,0,58,0,0,4,1,1,4390,2951,-1
4403,0,56,0,0,4,1,1,4353,2981,-1
4404,0,56,0,0,4,1,1,4315,2955,-1
4405,0,57,1,4,4,1,1,4386,3061,2941
4406,0,57,1,6,4,1,1,4322,3113,2936
4408,0,54,1,0,4,1,1,4376,2955,2936
4409,0,60,1,0,4,1,1,4364,2962,2937
4411,0,53,0,0,4,1,1,4308,2951,-1
4412,0,57,1,0,4,1,1,4380,2982,2958
4413,0,55,0,0,4,1,1,4330,2959,-1
4415,0,57,1,3,4,1,1,4366,3055,2995
4416,0,59,0,0,4,1,1,4358,2955,-1
4418,0,55,0,0,4,1,1,4408,2955,-1
4419,0,61,0,0,4,1,1,4409,2962,-1
4420,0,53,1,1,4,1,1,4272,3040,2953
4421,0,59,0,0,4,1,1,4313,3033,-1
4422,0,56,0,0,4,1,1,4367,2972,-1
4423,0,56,1,1,4,1,1,4241,3016,2945
4424,0,54,0,0,4,1,1,4121,2971,-1
4425,0,58,1,0,4,1,1,4405,2989,2966
4426,0,57,1,0,4,1,1,4322,2980,2952
4428,0,60,0,0,4,1,1,4364,2968,-1
4430,0,57,0,0,4,1,1,4332,2999,-1
4432,0,54,1,2,4,1,1,4376,2996,2961
4433,0,57,0,0,4,1,1,4386,2971,-1
4435,0,58,1,0,4,1,1,4406,3037,2968
4436,0,58,0,0,4,1,1,4426,2980,-1
4438,0,57,1,0,4,1,1,4423,2984,2961
4440,0,59,0,0,4,1,1,4393,2989,-1
4444,0,58,1,0,4,1,1,4276,2995,2960
4445,0,58,0,0,4,1,1,4379,2981,-1
4446,0,58,1,0,4,1,1,4382,3003,2972
4449,0,53,0,0,4,1,1,4272,2981,-1
4450,0,57,1,0,4,1,1,4322,3023,2993
4451,0,55,1,2,4,1,1,4432,3048,2969
4454,0,58,0,0,4,1,1,4438,2984,-1
4456,0,57,0,0,4,1,1,4380,2984,-1
4457,0,59,0,0,4,1,1,4444,2995,-1
4458,0,58,1,3,4,1,1,4276,3041,2971
4459,0,54,1,0,4,1,1,4420,2996,2972
4463,0,57,0,0,4,1,1,4423,3016,-1
4465,0,59,1,0,4,1,1,4458,3039,2989
4468,0,56,1,2,4,1,1,4451,3055,2994
4469,0,55,0,0,4,1,1,4459,2996,-1
4470,0,59,0,0,4,1,1,4446,3003,-1
4471,0,58,1,0,4,1,1,4405,3030,2996
4473,0,55,1,0,4,1,1,4432,3011,2980
4474,0,59,0,0,4,1,1,4435,3037,-1
4475,0,58,1,1,4,1,1,4406,3037,2999
4476,0,58,1,0,4,1,1,4276,3005,2982
4477,0,54,0,0,5,1,0,4420,3040,-1
4478,0,58,0,0,4,1,1,4382,2996,-1
4481,0,56,0,0,4,1,1,4473,3011,-1
4488,0,54,0,0,4,1,1,4121,3050,-1
4489,0,58,0,0,4,1,1,4276,3008,-1
4492,0,60,0,0,4,1,1,4465,3030,-1
4494,0,58,0,0,4,1,1,4450,3023,-1
4495,0,57,1,1,4,1,1,4468,3041,3000
4497,0,58,1,4,4,1,1,4415,3137,3000
4498,0,59,1,0,4,1,1,4458,3032,3001
4502,0,59,0,0,4,1,1,4471,3030,-1
4504,0,59,1,3,4,1,1,4475,3111,3004
4505,0,57,1,0,5,1,0,4322,3065,3023
4506,0,56,1,4,4,1,1,4451,3141,3004
4508,0,58,1,0,4,1,1,4495,3022,3005
4509,0,59,1,0,4,1,1,4497,3054,3012
4510,0,58,1,1,4,1,1,4405,3189,3007
4515,0,59,0,0,4,1,1,4508,3022,-1
4516,0,57,1,0,4,1,1,4468,3051,3011
4517,0,58,1,0,4,1,1,4415,3031,3013
4518,0,59,1,2,4,1,1,4458,3153,3014
4519,0,59,1,2,4,1,1,4510,3115,3012
4521,0,58,1,0,4,1,1,4406,3040,3016
4522,0,59,0,0,4,1,1,4475,3037,-1
4523,0,56,0,0,4,1,1,4451,3034,-1
4524,0,57,0,0,4,1,1,4366,3038,-1
4525,0,58,0,0,4,1,1,4516,3051,-1
4526,0,60,1,5,4,1,1,4519,3238,3020
4527,0,60,1,1,4,1,1,4504,3059,3018
4528,0,58,1,0,4,1,1,4405,3043,3018
4530,0,57,0,0,4,1,1,4468,3055,-1
4531,0,59,0,0,4,1,1,4521,3040,-1
4532,0,59,1,0,4,1,1,4497,3048,3022
4533,0,59,0,0,4,1,1,4510,3082,-1
4534,0,59,0,0,4,1,1,4528,3043,-1
4535,0,61,1,0,4,1,1,4527,3056,3030
4536,0,58,1,0,4,1,1,4415,3063,3024
4537,0,60,1,2,4,1,1,4518,3090,3027
4538,0,59,0,0,4,1,1,4458,3041,-1
4539,0,57,1,1,4,1,1,4506,3123,3029
4541,0,58,1,0,4,1,1,4406,3083,3029
4543,0,60,0,0,4,1,1,4532,3048,-1
4544,0,58,0,0,5,1,0,4405,3061,-1
4545,0,59,0,0,4,1,1,4536,3063,-1
4546,0,58,0,0,5,1,0,4505,3065,-1
4547,0,60,1,2,4,1,1,4519,3085,3031
4548,0,61,1,2,4,1,1,4537,3108,3035
4549,0,57,1,0,4,1,1,4322,3109,3036
4551,0,58,0,0,4,1,1,4415,3050,-1
4553,0,59,1,1,4,1,1,4497,3129,3096
4556,0,60,1,1,4,1,1,4504,3120,3043
4557,0,61,1,1,4,1,1,4526,3100,3046
4560,0,60,0,0,4,1,1,4509,3054,-1
4561,0,58,1,6,4,1,1,4539,3252,3038
4562,0,57,1,0,4,1,1,4506,3073,3041
4564,0,61,0,0,4,1,1,4527,3059,-1
4566,0,62,0,0,4,1,1,4535,3056,-1
4567,0,59,0,0,4,1,1,4541,3083,-1
4570,0,60,1,1,4,1,1,4518,3199,3123
4571,0,60,0,0,4,1,1,4519,3115,-1
4573,0,61,1,0,4,1,1,4547,3094,3044
4575,0,62,1,3,4,1,1,4548,3138,3044
4576,0,58,0,0,4,1,1,4549,3092,-1
4577,0,59,1,1,4,1,1,4561,3126,3052
4580,0,57,1,4,4,1,1,4322,3189,3047
4582,0,61,1,0,4,1,1,4556,3116,3064
4583,0,63,1,0,3,1,0,4575,3106,3064
4584,0,62,1,1,4,1,1,4557,3167,3060
4585,0,57,1,0,4,1,1,4506,3095,3052
4587,0,58,1,0,4,1,1,4580,3135,3104
4590,0,58,0,0,3,1,0,4562,3073,-1
4591,0,61,1,3,4,1,1,4537,3160,3061
4593,0,61,1,0,4,1,1,4547,3115,3055
4594,0,62,1,0,4,1,1,4548,3102,3071
4595,0,58,1,1,4,1,1,4406,3079,3056
4596,0,58,0,0,4,1,1,4585,3095,-1
4597,0,60,1,2,4,1,1,4577,3185,3081
4598,0,57,1,0,4,1,1,4322,3084,3061
4602,0,60,1,0,4,1,1,4504,3089,3066
4604,0,62,0,0,4,1,1,4593,3115,-1
4605,0,59,1,0,4,1,1,4595,3130,3060
4607,0,57,0,0,4,1,1,4506,3078,-1
4608,0,59,1,1,4,1,1,4561,3156,3077
4612,0,58,0,0,4,1,1,4598,3084,-1
4613,0,61,0,0,4,1,1,4547,3085,-1
4614,0,62,1,0,4,1,1,4591,3093,3066
4617,0,63,0,0,4,1,1,4614,3093,-1
4618,0,61,0,0,4,1,1,4602,3089,-1
4619,0,61,0,0,4,1,1,4537,3090,-1
4620,0,62,0,0,4,1,1,4557,3097,-1
4621,0,62,0,0,4,1,1,4573,3094,-1
4622,0,58,0,0,4,1,1,4539,3099,-1
4623,0,62,0,0,4,1,1,4582,3109,-1
4624,0,63,1,0,4,1,1,4575,3148,3074
4625,0,61,0,0,4,1,1,4556,3120,-1
4626,0,62,1,0,4,1,1,4591,3106,3076
4628,0,57,1,2,4,1,1,4322,3158,3083
4629,0,58,1,0,4,1,1,4406,3104,3088
4630,0,60,1,0,4,1,1,4608,3126,3105
4631,0,60,0,0,4,1,1,4504,3111,-1
4632,0,63,1,0,4,1,1,4584,3167,3139
4634,0,57,1,1,4,1,1,4506,3175,3091
4635,0,62,1,1,4,1,1,4591,3252,3132
4637,0,63,0,0,4,1,1,4626,3106,-1
4640,0,57,1,0,4,1,1,4322,3127,3095
4641,0,58,0,0,4,1,1,4634,3125,-1
4642,0,59,1,1,4,1,1,4561,3228,3160
4643,0,60,0,0,4,1,1,4577,3126,-1
4646,0,63,1,2,4,1,1,4575,3212,3106
4648,0,61,1,0,4,1,1,4597,3157,3112
4649,0,64,0,0,4,1,1,4624,3148,-1
4650,0,60,1,0,4,1,1,4553,3143,3100
4652,0,61,1,1,4,1,1,4526,3195,3146
4653,0,58,1,4,4,1,1,4628,3214,3103
4654,0,57,1,1,4,1,1,4322,3159,3107
4656,0,59,0,0,4,1,1,4510,3177,-1
4657,0,59,1,3,4,1,1,4497,3171,3107
4658,0,58,0,0,4,1,1,4640,3127,-1
4660,0,59,0,0,4,1,1,4587,3135,-1
4662,0,59,1,1,4,1,1,4653,3193,3128
4665,0,64,1,2,4,1,1,4646,3284,3138
4666,0,58,1,2,4,1,1,4580,3246,3115
4668,0,60,0,0,5,1,0,4605,3130,-1
4671,0,57,0,0,4,1,1,4322,3140,-1
4672,0,59,0,0,4,1,1,4497,3137,-1
4673,0,62,0,0,4,1,1,4648,3157,-1
